         739     1.83455     1.85864  0.00177975
         740     1.85092     1.85862  0.00177737
         741     1.87526     1.85865  0.00177512
         742     1.90112      1.8587  0.00177365
         743     1.92605     1.85879  0.00177357
         744     1.93851      1.8589  0.00177442
         745      1.9497     1.85902  0.00177622
         746     1.97729     1.85918   0.0017809
         747     1.96798     1.85933  0.00178446
         748     1.89281     1.85937  0.00178264
         749     1.89667     1.85942  0.00178096
         750     1.88429     1.85946  0.00177889
         751     1.88732     1.85949  0.00177691
         752     1.85606     1.85949  0.00177455
         753     1.88479     1.85952  0.00177251
         754     1.90943     1.85959   0.0017714
         755     1.88779     1.85963  0.00176944
         756     1.87721     1.85965  0.00176726
         757     1.86625     1.85966  0.00176494
         758     1.84111     1.85963  0.00176278
         759     1.85803     1.85963  0.00176046
         760     1.88896     1.85967  0.00175857
         761      1.9174     1.85975  0.00175789
         762     1.94019     1.85985  0.00175876
         763     1.94249     1.85996  0.00175978
         764     1.93211     1.86005  0.00176001
         765     1.92591     1.86014  0.00175981
         766     1.91969     1.86022  0.00175923
         767     1.94105     1.86032  0.00176009
         768     1.96252     1.86046  0.00176283
         769     1.95683     1.86058  0.00176498
         770     1.93885     1.86068  0.00176562
         771     1.91139     1.86075  0.00176455
         772     1.90651     1.86081  0.00176326
         773     1.93171      1.8609  0.00176336
         774     1.94015       1.861  0.00176405
         775      1.9228     1.86108  0.00176358
         776      1.8724      1.8611  0.00176137
         777     1.86205      1.8611   0.0017591
         778      1.8298     1.86106   0.0017573
         779     1.83415     1.86102  0.00175538
         780     1.84358       1.861  0.00175328
         781     1.85332     1.86099  0.00175106
         782     1.87608     1.86101  0.00174893
         783     1.87769     1.86103  0.00174682
         784     1.85921     1.86103  0.00174459
         785     1.88222     1.86106  0.00174258
         786     1.87955     1.86108  0.00174052
         787     1.85441     1.86107  0.00173833
         788     1.87978     1.86109  0.00173629
         789     1.89672     1.86114  0.00173467
         790     1.89183     1.86118  0.00173291
         791       1.867     1.86119  0.00173074
         792     1.86078     1.86119  0.00172855
         793     1.86314     1.86119  0.00172638
         794     1.83205     1.86115  0.00172459
         795     1.84436     1.86113  0.00172255
         796     1.88141     1.86116  0.00172058
         797      1.9038     1.86121  0.00171925
         798     1.90502     1.86126  0.00171797
         799     1.86254     1.86127  0.00171582
         800     1.86474     1.86127  0.00171368
