         667    -0.37633   -0.396123  0.00197514
         668   -0.377805   -0.396096  0.00197237
         669   -0.418524   -0.396129  0.00196971
         670   -0.437206   -0.396191  0.00196773
         671   -0.412677   -0.396215  0.00196495
         672   -0.384149   -0.396197   0.0019621
         673   -0.389581   -0.396188  0.00195921
         674   -0.376422   -0.396158  0.00195653
         675   -0.356454   -0.396099  0.00195451
         676   -0.350586   -0.396032  0.00195278
         677   -0.343116   -0.395954  0.00195146
         678   -0.332915   -0.395861  0.00195079
         679   -0.354277     -0.3958  0.00194888
         680   -0.361702    -0.39575  0.00194666
         681    -0.36054   -0.395698  0.00194449
         682   -0.362604   -0.395649  0.00194224
         683   -0.350764   -0.395584  0.00194051
         684   -0.333971   -0.395493  0.00193976
         685   -0.336979   -0.395408  0.00193881
         686   -0.391644   -0.395403  0.00193599
         687   -0.432546   -0.395457  0.00193393
         688   -0.410201   -0.395478  0.00193124
         689   -0.406381   -0.395494   0.0019285
         690   -0.399804     -0.3955  0.00192572
         691   -0.364944   -0.395456  0.00192344
         692   -0.364567   -0.395411  0.00192117
         693   -0.381781   -0.395392   0.0019185
         694   -0.375562   -0.395363  0.00191595
         695   -0.379892   -0.395341  0.00191332
         696   -0.391609   -0.395335  0.00191058
         697   -0.400692   -0.395343  0.00190786
         698   -0.419376   -0.395378  0.00190543
         699   -0.429779   -0.395427  0.00190334
         700   -0.396541   -0.395428  0.00190063
         701    -0.41458   -0.395456  0.00189811
         702   -0.426369     -0.3955  0.00189592
         703   -0.364452   -0.395456  0.00189373
         704    -0.35929   -0.395404  0.00189174
         705    -0.40277   -0.395415  0.00188909
         706   -0.444451   -0.395484  0.00188769
         707   -0.431421   -0.395535   0.0018857
         708   -0.403418   -0.395546  0.00188307
         709    -0.36626   -0.395505  0.00188087
         710   -0.365632   -0.395463  0.00187869
         711   -0.378241   -0.395438   0.0018762
         712   -0.382459    -0.39542  0.00187366
         713   -0.404886   -0.395433  0.00187108
         714   -0.406554   -0.395449  0.00186852
         715   -0.387616   -0.395438  0.00186594
         716   -0.384683   -0.395423  0.00186339
         717   -0.385009   -0.395409  0.00186085
         718   -0.365906   -0.395367  0.00185871
         719   -0.347866   -0.395301   0.0018573
         720   -0.398859   -0.395306  0.00185473
         721   -0.423515   -0.395345  0.00185257
         722   -0.408319   -0.395363  0.00185009
         723   -0.366398   -0.395323  0.00184796
         724   -0.381024   -0.395304  0.00184552
         725   -0.404134   -0.395316  0.00184301
         726   -0.405663    -0.39533  0.00184053
         727   -0.404614   -0.395343  0.00183804
         728   -0.398845   -0.395348  0.00183552
         729   -0.392665   -0.395344  0.00183301
         730   -0.369227   -0.395308  0.00183085
         731   -0.380198   -0.395288  0.00182846
         732   -0.362725   -0.395243   0.0018265
         733   -0.340781   -0.395169  0.00182552
         734   -0.345788   -0.395101  0.00182427
         735   -0.333893   -0.395018  0.00182369
         736   -0.332141   -0.394933  0.00182321
         737   -0.366021   -0.394894  0.00182116
         738   -0.399645     -0.3949  0.00181871
         739    -0.40967    -0.39492  0.00181635
         740   -0.388242   -0.394911  0.00181392
         741   -0.393374   -0.394909  0.00181147
         742   -0.400232   -0.394916  0.00180905
         743   -0.412639    -0.39494  0.00180677
         744   -0.435811   -0.394995  0.00180518
         745   -0.418847   -0.395027  0.00180304
         746   -0.440957   -0.395088  0.00180167
         747    -0.45939   -0.395174  0.00180131
         748   -0.431291   -0.395223  0.00179955
         749   -0.407504   -0.395239  0.00179723
         750   -0.409152   -0.395258  0.00179493
         751    -0.44271   -0.395321  0.00179365
         752   -0.460776   -0.395408  0.00179337
         753   -0.447362   -0.395477  0.00179232
         754   -0.420532    -0.39551  0.00179025
         755     -0.3998   -0.395516  0.00178789
         756   -0.428982    -0.39556  0.00178607
         757   -0.397691   -0.395563  0.00178371
         758   -0.353152   -0.395507  0.00178224
         759   -0.363004   -0.395464   0.0017804
         760   -0.371732   -0.395433  0.00177833
         761    -0.36206   -0.395389  0.00177654
         762   -0.388299    -0.39538  0.00177423
         763    -0.39134   -0.395374  0.00177191
         764   -0.385921   -0.395362  0.00176964
         765   -0.365619   -0.395323  0.00176775
         766   -0.379345   -0.395302  0.00176557
         767   -0.375066   -0.395276  0.00176346
         768   -0.370855   -0.395244  0.00176145
         769   -0.408663   -0.395262  0.00175925
         770   -0.411334   -0.395282  0.00175709
         771   -0.411062   -0.395303  0.00175493
         772   -0.442322   -0.395364  0.00175371
         773   -0.418073   -0.395393  0.00175169
         774   -0.381243   -0.395375  0.00174952
         775    -0.40582   -0.395388  0.00174731
         776   -0.460983   -0.395473  0.00174711
         777    -0.44426   -0.395536  0.00174599
         778   -0.433145   -0.395584  0.00174441
         779     -0.4193   -0.395615  0.00174244
         780   -0.425634   -0.395653  0.00174063
         781   -0.397332   -0.395655   0.0017384
         782    -0.40425   -0.395666  0.00173621
         783   -0.425692   -0.395705  0.00173442
         784   -0.430603   -0.395749  0.00173278
         785   -0.493106   -0.395873    0.001735
         786   -0.518685   -0.396029  0.00173982
         787   -0.494383   -0.396154  0.00174209
         788   -0.483897   -0.396266  0.00174343
         789   -0.484903   -0.396378  0.00174484
         790   -0.441708   -0.396435  0.00174357
         791   -0.417954   -0.396463  0.00174158
         792   -0.399585   -0.396466  0.00173939
         793   -0.376139   -0.396441  0.00173738
         794   -0.393368   -0.396437   0.0017352
         795   -0.441474   -0.396494  0.00173394
         796   -0.437875   -0.396546  0.00173254
         797   -0.440334   -0.396601  0.00173124
         798   -0.421762   -0.396632  0.00172936
         799   -0.407671   -0.396646  0.00172725
         800   -0.413353   -0.396667  0.00172521
