         739     1.24123     1.23136  0.00121032
         740     1.22691     1.23135   0.0012087
         741     1.23033     1.23135  0.00120707
         742     1.23487     1.23136  0.00120545
         743     1.24316     1.23137  0.00120393
         744     1.25866     1.23141  0.00120287
         745     1.24734     1.23143  0.00120145
         746     1.26206     1.23147  0.00120054
         747     1.27438     1.23153   0.0012003
         748     1.25561     1.23156  0.00119913
         749     1.23987     1.23157  0.00119758
         750     1.24083     1.23158  0.00119605
         751     1.26321     1.23163   0.0011952
         752     1.27532     1.23168  0.00119502
         753     1.26639     1.23173  0.00119432
         754     1.24838     1.23175  0.00119294
         755     1.23452     1.23176  0.00119137
         756     1.25403     1.23179  0.00119015
         757     1.23324     1.23179  0.00118858
         758     1.20346     1.23175   0.0011876
         759     1.21005     1.23172  0.00118638
         760     1.21581      1.2317  0.00118501
         761     1.20938     1.23167  0.00118381
         762     1.22684     1.23167  0.00118227
         763     1.22895     1.23166  0.00118073
         764     1.22525     1.23165  0.00117921
         765     1.21178     1.23163  0.00117796
         766     1.22087     1.23161  0.00117651
         767     1.21806      1.2316   0.0011751
         768     1.21525     1.23157  0.00117377
         769     1.24035     1.23159   0.0011723
         770     1.24214      1.2316  0.00117085
         771       1.242     1.23161  0.00116941
         772     1.26289     1.23165   0.0011686
         773     1.24669     1.23167  0.00116725
         774     1.22216     1.23166  0.00116581
         775     1.23844     1.23167  0.00116434
         776     1.27527     1.23173  0.00116419
         777     1.26417     1.23177  0.00116344
         778     1.25679      1.2318  0.00116239
         779     1.24748     1.23182  0.00116107
         780      1.2518     1.23185  0.00115987
         781     1.23292     1.23185  0.00115838
         782     1.23745     1.23185  0.00115692
         783     1.25181     1.23188  0.00115572
         784     1.25503     1.23191  0.00115463
         785     1.29681     1.23199  0.00115611
         786     1.31373      1.2321  0.00115931
         787     1.29765     1.23218  0.00116083
         788     1.29068     1.23225  0.00116172
         789     1.29138     1.23233  0.00116267
         790     1.26258     1.23237  0.00116182
         791     1.24675     1.23238   0.0011605
         792     1.23448     1.23239  0.00115904
         793     1.21875     1.23237   0.0011577
         794     1.23021     1.23237  0.00115625
         795     1.26225      1.2324   0.0011554
         796     1.25995     1.23244  0.00115447
         797     1.26159     1.23248   0.0011536
         798     1.24924      1.2325  0.00115235
         799     1.23972     1.23251  0.00115094
         800     1.24361     1.23252  0.00114958
