         738     1.68744     1.77128  0.00165124
         739     1.68564     1.77116  0.00165306
         740     1.71405     1.77109  0.00165263
         741     1.74733     1.77105  0.00165071
         742     1.76224     1.77104  0.00164853
         743     1.72338     1.77098  0.00164756
         744     1.67512     1.77085  0.00165037
         745     1.68032     1.77073  0.00165262
         746     1.69351     1.77062  0.00165365
         747     1.70443     1.77053  0.00165381
         748     1.69733     1.77044  0.00165449
         749     1.70991     1.77036  0.00165425
         750     1.71256     1.77028  0.00165384
         751     1.71419      1.7702  0.00165332
         752     1.73717     1.77016  0.00165171
         753     1.76235     1.77015  0.00164955
         754     1.75776     1.77013  0.00164744
         755     1.76388     1.77013  0.00164528
         756     1.75625     1.77011  0.00164321
         757     1.77161     1.77011  0.00164104
         758     1.76379      1.7701  0.00163889
         759     1.74053     1.77006   0.0016372
         760     1.75704     1.77004  0.00163513
         761     1.76982     1.77004  0.00163298
         762      1.7452     1.77001  0.00163117
         763      1.7337     1.76996  0.00162972
         764     1.75988     1.76995  0.00162764
         765     1.74024     1.76991  0.00162598
         766     1.75153     1.76989  0.00162403
         767     1.79013     1.76991  0.00162213
         768     1.81399     1.76997  0.00162103
         769      1.7822     1.76999    0.001619
         770     1.79732     1.77002  0.00161729
         771     1.81121     1.77008  0.00161607
         772     1.81813     1.77014  0.00161518
         773     1.80458     1.77018   0.0016137
         774     1.75852     1.77017  0.00161169
         775     1.73541     1.77012  0.00161023
         776     1.73996     1.77008  0.00160863
         777     1.75626     1.77007  0.00160666
         778     1.73181     1.77002  0.00160534
         779     1.72635     1.76996  0.00160426
         780     1.75259     1.76994  0.00160236
         781     1.76401     1.76993  0.00160032
         782     1.73154     1.76988  0.00159903
         783     1.73679     1.76984  0.00159755
         784     1.73306     1.76979   0.0015962
         785     1.72875     1.76974  0.00159502
         786     1.75834     1.76973  0.00159306
         787      1.7999     1.76976  0.00159149
         788     1.78307     1.76978  0.00158956
         789     1.76166     1.76977  0.00158758
         790     1.71769     1.76971  0.00158694
         791     1.71398     1.76964   0.0015865
         792     1.73537     1.76959  0.00158508
         793      1.7042     1.76951  0.00158523
         794     1.68999     1.76941  0.00158639
         795      1.7237     1.76935  0.00158544
         796     1.76182     1.76934  0.00158348
         797      1.8051     1.76939  0.00158212
         798     1.76533     1.76938  0.00158015
         799     1.74768     1.76935  0.00157841
         800     1.73555     1.76931    0.001577
