         738     1.12737      1.1737   0.0012717
         739     1.12898     1.17363  0.00127142
         740     1.13532     1.17358  0.00127075
         741     1.14954     1.17355  0.00126945
         742      1.1913     1.17357  0.00126797
         743     1.19384      1.1736  0.00126655
         744     1.17631     1.17361  0.00126486
         745     1.16808      1.1736  0.00126318
         746     1.16336     1.17358  0.00126156
         747     1.16775     1.17358   0.0012599
         748      1.1713     1.17357  0.00125822
         749     1.18054     1.17358  0.00125657
         750     1.17823     1.17359  0.00125491
         751      1.1576     1.17357  0.00125342
         752     1.14677     1.17353  0.00125226
         753     1.14355     1.17349  0.00125123
         754     1.16822     1.17349  0.00124959
         755     1.17629     1.17349  0.00124794
         756     1.15404     1.17346  0.00124655
         757     1.12046     1.17339  0.00124687
         758     1.10913     1.17331  0.00124811
         759     1.14374     1.17327  0.00124707
         760     1.15749     1.17325   0.0012456
         761     1.16688     1.17324  0.00124399
         762      1.1537     1.17321  0.00124263
         763     1.13299     1.17316  0.00124211
         764     1.13355     1.17311  0.00124157
         765     1.12177     1.17304  0.00124176
         766     1.11195     1.17296   0.0012427
         767     1.10415     1.17287  0.00124431
         768     1.12246     1.17281  0.00124442
         769     1.13188     1.17275  0.00124394
         770      1.1473     1.17272  0.00124276
         771      1.1711     1.17272  0.00124115
         772      1.1772     1.17273  0.00123956
         773     1.16727     1.17272  0.00123798
         774     1.19255     1.17274  0.00123664
         775      1.2271     1.17281  0.00123703
         776     1.25467     1.17292  0.00123993
         777     1.21948     1.17298  0.00123978
         778     1.18466     1.17299  0.00123828
         779     1.18429     1.17301  0.00123677
         780     1.19222     1.17303  0.00123543
         781     1.19555     1.17306  0.00123419
         782     1.20413      1.1731  0.00123325
         783     1.21583     1.17316  0.00123288
         784     1.20322     1.17319   0.0012319
         785     1.17759      1.1732  0.00123035
         786     1.16533     1.17319  0.00122882
         787     1.16759     1.17318  0.00122728
         788     1.16836     1.17318  0.00122574
         789      1.1506     1.17315  0.00122452
         790     1.16965     1.17314  0.00122298
         791     1.20516     1.17318   0.0012221
         792     1.22125     1.17325  0.00122206
         793      1.1938     1.17327   0.0012208
         794     1.16275     1.17326  0.00121933
         795     1.15814     1.17324  0.00121795
         796     1.17384     1.17324  0.00121642
         797     1.17591     1.17324   0.0012149
         798     1.16847     1.17324  0.00121339
         799     1.15815     1.17322  0.00121202
         800     1.16101      1.1732   0.0012106
