 337 -7.53063 -7.54617 0.000672081
 338 -7.55436 -7.5462 0.000670529
 339 -7.54646 -7.5462 0.000668552
 340 -7.55516 -7.54623 0.000667105
 341 -7.53678 -7.5462 0.000665724
 342 -7.54086 -7.54618 0.00066396
 343 -7.54324 -7.54617 0.00066208
 344 -7.52058 -7.5461 0.000664323
 345 -7.5321 -7.54606 0.000663635
 346 -7.56021 -7.5461 0.000662976
 347 -7.53346 -7.54606 0.000662066
 348 -7.55763 -7.5461 0.000660997
 349 -7.53595 -7.54607 0.000659742
 350 -7.5585 -7.5461 0.000658812
 351 -7.54662 -7.5461 0.000656937
 352 -7.53596 -7.54608 0.000655702
 353 -7.54546 -7.54607 0.000653847
 354 -7.56556 -7.54613 0.000654314
 355 -7.53668 -7.5461 0.000653011
 356 -7.52879 -7.54605 0.000652985
 357 -7.54667 -7.54606 0.000651158
 358 -7.54294 -7.54605 0.000649397
 359 -7.55773 -7.54608 0.000648403
 360 -7.5507 -7.54609 0.000646729
 361 -7.54494 -7.54609 0.000644945
 362 -7.56042 -7.54613 0.000644377
 363 -7.56535 -7.54618 0.000644775
 364 -7.54673 -7.54618 0.000643006
 365 -7.53475 -7.54615 0.000642007
 366 -7.55309 -7.54617 0.000640533
 367 -7.55778 -7.5462 0.000639569
 368 -7.53876 -7.54618 0.000638151
 369 -7.52403 -7.54612 0.000639238
 370 -7.54255 -7.54611 0.000637583
 371 -7.5373 -7.54609 0.000636306
 372 -7.54356 -7.54608 0.000634632
 373 -7.54003 -7.54607 0.000633138
 374 -7.56636 -7.54612 0.000633765
 375 -7.5419 -7.54611 0.000632175
 376 -7.52955 -7.54606 0.000632026
 377 -7.54645 -7.54607 0.000630351
 378 -7.54585 -7.54606 0.000628683
 379 -7.53624 -7.54604 0.000627559
 380 -7.52946 -7.546 0.000627422
 381 -7.51894 -7.54592 0.000629781
 382 -7.54871 -7.54593 0.000628175
 383 -7.50798 -7.54583 0.000634304
 384 -7.55847 -7.54587 0.000633505
 385 -7.54503 -7.54586 0.000631864
 386 -7.54926 -7.54587 0.000630288
 387 -7.53607 -7.54585 0.000629169
 388 -7.55928 -7.54588 0.000628498
 389 -7.5547 -7.5459 0.000627292
 390 -7.52372 -7.54585 0.000628256
 391 -7.53732 -7.54583 0.000627027
 392 -7.52177 -7.54576 0.000628425
 393 -7.56739 -7.54582 0.00062923
 394 -7.54649 -7.54582 0.000627635
 395 -7.55209 -7.54584 0.000626247
 396 -7.54432 -7.54583 0.000624677
 397 -7.55546 -7.54586 0.000623574
 398 -7.54087 -7.54584 0.000622133
 399 -7.5412 -7.54583 0.000620683
 400 -7.55028 -7.54584 0.00061923
 401 -7.55544 -7.54587 0.000618148
 402 -7.54788 -7.54587 0.000616631
 403 -7.52876 -7.54583 0.000616561
 404 -7.54066 -7.54582 0.000615168
 405 -7.54509 -7.54582 0.000613651
 406 -7.52978 -7.54578 0.000613409
 407 -7.55153 -7.54579 0.000612065
 408 -7.53812 -7.54577 0.000610854
 409 -7.55339 -7.54579 0.000609644
 410 -7.56476 -7.54584 0.00060991
 411 -7.5515 -7.54585 0.000608582
 412 -7.5626 -7.54589 0.000608461
 413 -7.5521 -7.54591 0.000607174
 414 -7.56379 -7.54595 0.000607243
 415 -7.55873 -7.54598 0.00060656
 416 -7.5485 -7.54599 0.000605132
 417 -7.5519 -7.546 0.000603847
 418 -7.56204 -7.54604 0.000603621
 419 -7.54072 -7.54603 0.000602314
 420 -7.53435 -7.546 0.000601521
 421 -7.56455 -7.54604 0.000601704
 422 -7.5552 -7.54606 0.000600669
 423 -7.5472 -7.54607 0.000599255
 424 -7.55786 -7.54609 0.000598487
 425 -7.54656 -7.5461 0.000597079
 426 -7.54783 -7.5461 0.000595692
 427 -7.53885 -7.54608 0.000594538
 428 -7.53935 -7.54607 0.000593357
 429 -7.53485 -7.54604 0.00059255
 430 -7.53923 -7.54602 0.000591384
 431 -7.54917 -7.54603 0.000590057
 432 -7.55814 -7.54606 0.000589356
 433 -7.54861 -7.54607 0.000588024
 434 -7.5564 -7.54609 0.000587151
 435 -7.54917 -7.5461 0.000585844
 436 -7.5341 -7.54607 0.000585147
 437 -7.52876 -7.54603 0.000585148
 438 -7.53815 -7.54601 0.000584088
 439 -7.529 -7.54597 0.000584041
 440 -7.54242 -7.54597 0.00058277
 441 -7.52839 -7.54593 0.000582809
 442 -7.53526 -7.5459 0.00058199
 443 -7.54776 -7.54591 0.000580691
 444 -7.53938 -7.54589 0.000579569
 445 -7.55591 -7.54591 0.000578704
 446 -7.55032 -7.54592 0.00057749
 447 -7.54752 -7.54593 0.000576209
 448 -7.56475 -7.54597 0.000576453
 449 -7.57297 -7.54603 0.000578298
 450 -7.54785 -7.54603 0.000577027
 451 -7.53914 -7.54602 0.00057595
 452 -7.5589 -7.54605 0.000575381
 453 -7.56314 -7.54608 0.000575347
 454 -7.56517 -7.54613 0.000575613
 455 -7.55328 -7.54614 0.000574563
 456 -7.5594 -7.54617 0.000574038
 457 -7.57775 -7.54624 0.000576925
 458 -7.54134 -7.54623 0.000575765
 459 -7.56717 -7.54627 0.000576314
 460 -7.55037 -7.54628 0.00057513
 461 -7.52698 -7.54624 0.000575405
 462 -7.55805 -7.54627 0.000574727
 463 -7.55594 -7.54629 0.000573865
 464 -7.55533 -7.54631 0.000572959
 465 -7.54161 -7.5463 0.000571816
 466 -7.5545 -7.54631 0.000570859
 467 -7.55572 -7.54634 0.000569992
 468 -7.54079 -7.54632 0.000568898
 469 -7.54673 -7.54632 0.000567685
 470 -7.55152 -7.54634 0.000566585
 471 -7.5431 -7.54633 0.000565424
 472 -7.53235 -7.5463 0.000565001
 473 -7.56179 -7.54633 0.000564755
 474 -7.53391 -7.54631 0.000564172
 475 -7.53869 -7.54629 0.000563211
 476 -7.55263 -7.5463 0.000562186
 477 -7.53447 -7.54628 0.000561554
 478 -7.52931 -7.54624 0.000561501
 479 -7.54006 -7.54623 0.000560477
 480 -7.53762 -7.54621 0.000559596
 481 -7.54942 -7.54622 0.000558472
 482 -7.55452 -7.54624 0.000557579
 483 -7.54015 -7.54622 0.000556567
 484 -7.5813 -7.5463 0.000560115
 485 -7.53564 -7.54627 0.000559391
 486 -7.55886 -7.5463 0.000558839
 487 -7.54837 -7.5463 0.000557707
 488 -7.5539 -7.54632 0.000556782
 489 -7.54231 -7.54631 0.000555703
 490 -7.56154 -7.54634 0.000555438
 491 -7.55985 -7.54637 0.000554988
 492 -7.52188 -7.54632 0.000556087
 493 -7.53417 -7.54629 0.000555505
 494 -7.55162 -7.54631 0.000554485
 495 -7.53652 -7.54629 0.000553718
 496 -7.53637 -7.54627 0.000552963
 497 -7.53674 -7.54625 0.000552182
 498 -7.53643 -7.54623 0.000551425
 499 -7.5386 -7.54621 0.000550532
 500 -7.57263 -7.54626 0.000551961
